t [s];f_ist [g/min];F_soll [g/min];m [g];mp [g];tp [s]
1716557901,40;0,00;0,80;0,00;6,00;60,00
1716557901,40;0,00;0,80;0,00;6,00;60,00
1716557901,40;0,00;0,80;0,00;6,00;60,00
1716557901,40;0,00;0,80;0,00;6,00;60,00
1716557901,40;0,00;0,80;0,00;6,00;60,00
1716557901,40;0,00;0,80;0,00;6,00;60,00
1716557901,40;0,00;0,80;0,00;6,00;60,00
1716557901,40;0,00;0,98;0,00;6,00;60,00
1716557901,40;0,00;1,00;0,00;6,00;60,00
1716557901,40;0,00;1,00;0,00;6,00;60,00
